TimeStamp	HandX	HanY	HandZ	KonbX	KonbY	KonbZ	MarkerX	MarkerY	MarkerZ
2022-03-01T17:06:43Z	-0.4932728	0.04075886	0.6781853	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.4951322	0.04049059	0.6780435	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.495396	0.03974976	0.6781199	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.4969378	0.04013993	0.6778759	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.4969378	0.04013993	0.6778759	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.4969378	0.04013993	0.6778759	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.4969378	0.04013993	0.6778759	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.4969378	0.04013993	0.6778759	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.4969378	0.04013993	0.6778759	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.4969378	0.04013993	0.6778759	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.5044911	0.04023866	0.6776181	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.505245	0.04030017	0.6776114	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.5062819	0.0404175	0.677464	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.5062819	0.0404175	0.677464	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.507559	0.04022988	0.6774768	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.5086307	0.04051432	0.677332	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.5094812	0.04047604	0.6771254	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.5094812	0.04047604	0.6771254	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.5094812	0.04047604	0.6771254	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.5094812	0.04047604	0.6771254	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.5094812	0.04047604	0.6771254	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.51301	0.03998586	0.6762698	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.5136389	0.03999322	0.6759636	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.5141541	0.03988771	0.675725	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.5146125	0.03994294	0.6754467	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.5148853	0.03986634	0.6752459	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.5148853	0.03986634	0.6752459	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.5148853	0.03986634	0.6752459	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.5148853	0.03986634	0.6752459	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.5155692	0.04103574	0.6742582	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.5155692	0.04103574	0.6742582	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.5155692	0.04103574	0.6742582	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.5155692	0.04103574	0.6742582	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.5155692	0.04103574	0.6742582	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.5155692	0.04103574	0.6742582	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.5155692	0.04103574	0.6742582	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.5155692	0.04103574	0.6742582	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.5155692	0.04103574	0.6742582	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.5155692	0.04103574	0.6742582	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.5155692	0.04103574	0.6742582	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.5155692	0.04103574	0.6742582	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.5167864	0.05412358	0.664699	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.5170871	0.05749839	0.6631034	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.5173958	0.06112754	0.6614031	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.5179156	0.07039205	0.6571715	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.5181317	0.07572179	0.654776	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.5181317	0.07572179	0.654776	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.5184354	0.08222657	0.6525574	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.5178422	0.08801161	0.6501522	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.5176228	0.1032543	0.6452725	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.5172489	0.1114365	0.6427219	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.5162668	0.1192882	0.6401759	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.5156449	0.1280115	0.6373444	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.5144595	0.1470284	0.6310661	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.5134069	0.1564805	0.6276491	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.5134069	0.1564805	0.6276491	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.5110183	0.176323	0.6206435	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.5095873	0.1859721	0.6169506	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.5080699	0.1958648	0.6133485	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.5061821	0.205067	0.6095027	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.5042553	0.2140026	0.6054466	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.5021082	0.222639	0.6009735	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.4970925	0.2387486	0.5909954	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.4941312	0.2462117	0.5856226	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.4909312	0.2532616	0.580074	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.4875891	0.2600866	0.574328	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.4839956	0.2664588	0.5685295	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.4801269	0.2721094	0.5627435	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.4761746	0.27728	0.5568645	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.471891	0.2815565	0.5509254	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.4632656	0.2884121	0.5385929	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.4589368	0.2909329	0.5321105	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.4543985	0.2927332	0.5256588	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.4498129	0.2942488	0.5193945	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:43Z	-0.4498129	0.2942488	0.5193945	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.4402816	0.2959258	0.5071149	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.4402816	0.2959258	0.5071149	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.4354196	0.2963354	0.5012103	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.425466	0.2957028	0.4898708	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.4204324	0.2945543	0.4844372	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.4108458	0.2914254	0.4740069	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.4063856	0.2892707	0.4692298	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.4021518	0.2867624	0.4648531	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.4021518	0.2867624	0.4648531	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.3944045	0.2814225	0.4573587	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.3908353	0.2786422	0.454299	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.3874325	0.2758122	0.4515274	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.3844011	0.2731076	0.4490402	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.3793139	0.2679717	0.4448651	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.3774121	0.2655316	0.4430839	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.3759366	0.2632975	0.4415148	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.374904	0.2611279	0.4401418	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.374904	0.2611279	0.4401418	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.3742782	0.2572402	0.4377519	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.3746838	0.2556474	0.4367671	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.3757384	0.2541826	0.4357817	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.3772643	0.2530983	0.4348793	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.3817613	0.2509108	0.4329276	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.3846687	0.2499341	0.4318409	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.3846687	0.2499341	0.4318409	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.3879695	0.2491966	0.4308736	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.3917158	0.2484082	0.4297226	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.400465	0.2471847	0.4274681	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.405548	0.2466028	0.4263068	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.4111659	0.2460771	0.4251645	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.417254	0.2456283	0.42401	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.4238306	0.245289	0.4229741	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.4307611	0.2449395	0.4220551	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.4380034	0.2446062	0.4212948	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.4531736	0.2441416	0.4199265	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.4610935	0.2441462	0.4194426	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.4610935	0.2441462	0.4194426	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.477503	0.2437178	0.4185341	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.486038	0.2438209	0.4184216	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.4947233	0.2436085	0.4183601	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.5035987	0.2436326	0.4185353	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.5214681	0.2435849	0.4193025	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.5304478	0.2436015	0.4198519	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.5393593	0.2436411	0.4205092	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.548207	0.2438948	0.4213905	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.548207	0.2438948	0.4213905	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.5570423	0.2437956	0.4221491	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.5657405	0.2438086	0.4231419	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.5828813	0.2440435	0.4255434	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.5912492	0.244043	0.4268705	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.6074619	0.2438562	0.4297091	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.6074619	0.2438562	0.4297091	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.6229844	0.2441133	0.4328964	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.6304082	0.2441692	0.4346104	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.6304082	0.2441692	0.4346104	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.6446861	0.2442785	0.4382627	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.65158	0.2442326	0.439954	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.6581053	0.2441367	0.4418817	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.6644557	0.2442432	0.4438037	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.6704281	0.2441887	0.4457493	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.6760599	0.2442402	0.4476249	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.6862068	0.2443163	0.4512685	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.6906883	0.2443393	0.452963	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.6906883	0.2443393	0.452963	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.6985683	0.2445996	0.4562462	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.7019713	0.244766	0.4578367	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.7048664	0.2448297	0.4593254	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.7074107	0.2450348	0.4606978	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.7111963	0.2453136	0.4629376	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.7111963	0.2453136	0.4629376	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.7125058	0.2454136	0.4638261	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.7139454	0.2454714	0.4651818	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.7139454	0.2454714	0.4651818	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.7137826	0.2455172	0.4661345	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.7130039	0.2454837	0.4663914	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.7118056	0.2454574	0.4665444	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.7101344	0.2453874	0.4666083	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.705286	0.2451382	0.4661718	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.7020176	0.2450345	0.4655975	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.6980554	0.2449393	0.4647875	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.6934089	0.2449449	0.4637187	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.6880274	0.2450279	0.4624305	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.6819884	0.2450938	0.460976	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.6819884	0.2450938	0.460976	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.6681061	0.2453665	0.4581243	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.660385	0.2453464	0.4565334	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.6433753	0.2455946	0.453096	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.6340755	0.2458631	0.4511197	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.6242642	0.2462536	0.4490739	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:44Z	-0.6139733	0.2467392	0.4470374	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:45Z	-0.6032909	0.2471401	0.445076	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:45Z	-0.6032909	0.2471401	0.445076	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
2022-03-01T17:06:45Z	-0.5813131	0.2483586	0.4414275	-1.241764E-07	-0.9260342	0	0.7416667	-0.9222771	0.0333334	
