TimeStamp	HandX	HanY	HandZ	KonbX	KonbY	KonbZ	MarkerX	MarkerY	MarkerZ
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	1.687786	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	1.658356	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	1.628201	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	1.596665	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	1.531552	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	1.531552	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	1.463914	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	1.43115	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	1.43115	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	1.367963	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	1.336228	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	1.304435	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	1.273161	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	1.242796	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	1.183554	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	1.154718	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	1.126532	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	1.126532	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	1.071161	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	1.044098	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	1.018002	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.9921044	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.9668986	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.9184763	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.9184763	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.8499135	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.8069386	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.8036374	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.780241	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.7548914	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.7234222	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.6704978	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.6395242	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.586308	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.5509488	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.5311416	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.4865496	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.4506395	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.4226113	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.3932767	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.3652304	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.3321382	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.3059284	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.2787062	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.2555977	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.2094265	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1858073	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1666705	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1555254	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1490813	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1596684	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1540473	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1489043	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1390007	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.139892	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1435506	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1430696	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1438981	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1468897	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1611131	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.172316	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1716732	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1669982	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1647442	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1661071	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1684973	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.169585	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1687978	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1668909	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1667106	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:21Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1671075	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1679559	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1663774	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.16605	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.16605	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1662353	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1656293	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1648266	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1642286	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1645912	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1645912	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1654515	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1649712	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1644412	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1642489	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1643369	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1645604	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1641422	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1639937	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1639937	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1644601	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1645793	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1642197	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1641223	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1642832	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1646056	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1648187	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.164692	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1646165	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1647988	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1651306	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1651306	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1646096	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1643379	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1644059	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1645539	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1646433	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1645624	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1645624	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1645648	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1649116	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1650849	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1650164	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1650164	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1647839	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1646816	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.165225	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1654217	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1654872	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1653537	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.165295	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.165371	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1653224	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1651361	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1650382	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1652458	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1652458	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1654406	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1653308	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1653054	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.165375	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.165305	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1651346	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1650541	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1650601	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1651385	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1653422	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1653104	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1653243	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1653586	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1654406	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1654356	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1653477	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1653094	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1652995	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1654544	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.1654544	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.165374	0	0.7416667	-0.422277	0.0333334	
2022-03-14T15:00:22Z	-0.6917658	-0.06385045	1.183787	-1.241764E-07	0.165221	0	0.7416667	-0.422277	0.0333334	
