TimeStamp	HandX	HanY	HandZ	KonbX	KonbY	KonbZ	MarkerX	MarkerY	MarkerZ
2022-03-04T15:42:02Z	1.268345	0.2217387	0.09770683	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.267261	0.2224166	0.09772694	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.267261	0.2224166	0.09772694	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.267261	0.2224166	0.09772694	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.278077	0.2166899	0.07872761	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.277641	0.2166878	0.07891656	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.277641	0.2166878	0.07891656	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.277641	0.2166878	0.07891656	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.277641	0.2166878	0.07891656	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.277641	0.2166878	0.07891656	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.277641	0.2166878	0.07891656	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.277641	0.2166878	0.07891656	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.277641	0.2166878	0.07891656	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.277641	0.2166878	0.07891656	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.277641	0.2166878	0.07891656	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.277641	0.2166878	0.07891656	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.277641	0.2166878	0.07891656	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.277641	0.2166878	0.07891656	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.280085	0.1986347	0.1081841	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.280085	0.1986347	0.1081841	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.280085	0.1986347	0.1081841	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.280085	0.1986347	0.1081841	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.280085	0.1986347	0.1081841	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.280085	0.1986347	0.1081841	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.280085	0.1986347	0.1081841	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.280085	0.1986347	0.1081841	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.280085	0.1986347	0.1081841	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.280085	0.1986347	0.1081841	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.280085	0.1986347	0.1081841	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.280085	0.1986347	0.1081841	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.280085	0.1986347	0.1081841	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.280085	0.1986347	0.1081841	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.280085	0.1986347	0.1081841	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.280085	0.1986347	0.1081841	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.280085	0.1986347	0.1081841	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.280085	0.1986347	0.1081841	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.280085	0.1986347	0.1081841	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.280085	0.1986347	0.1081841	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.280085	0.1986347	0.1081841	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.271293	0.2129073	0.09589913	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.271199	0.2129554	0.09564627	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.28194	0.2131534	0.08994804	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.28123	0.2137085	0.09013268	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.271389	0.2128667	0.09542383	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.083296	0.3065085	0.09361039	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.085798	0.3055303	0.09370696	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.086306	0.3053082	0.09371313	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.252092	0.2299846	0.07675146	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.252101	0.2300484	0.0768893	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.251649	0.2301864	0.07707486	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.251649	0.2301864	0.07707486	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.283068	0.2073051	0.09508987	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.283068	0.2073051	0.09508987	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.283068	0.2073051	0.09508987	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.253346	0.2286132	0.07974599	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.253656	0.2284138	0.07997895	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.254402	0.2281534	0.07948168	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.084823	0.3060092	0.09369504	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.085234	0.3058132	0.09369351	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.084666	0.3060931	0.09368152	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.084827	0.3060147	0.09369567	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.084465	0.3061866	0.09368847	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.084905	0.3059758	0.09370071	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.086408	0.3052285	0.09370802	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.084525	0.3061595	0.09369037	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.286388	0.2107959	0.08928225	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.286388	0.2107959	0.08928225	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.286388	0.2107959	0.08928225	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.286388	0.2107959	0.08928225	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.286388	0.2107959	0.08928225	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:02Z	1.053146	0.3244191	0.09042711	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	1.052631	0.3246868	0.0904191	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	1.051877	0.3250501	0.09041839	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	1.052314	0.3248331	0.09041897	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	1.053134	0.3244244	0.0904364	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	1.053134	0.3244244	0.0904364	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	1.05324	0.3243799	0.0904287	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	1.053194	0.3244057	0.09042255	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	1.052834	0.3245747	0.09042617	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	1.052581	0.3247084	0.09042151	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	1.053402	0.3243121	0.09042208	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	1.053049	0.3244867	0.09041921	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	1.052844	0.3245748	0.09042484	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	1.053663	0.3241889	0.09042799	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	1.053663	0.3241889	0.09042799	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	1.053663	0.3241889	0.09042799	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	1.053663	0.3241889	0.09042799	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	1.053663	0.3241889	0.09042799	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	1.053663	0.3241889	0.09042799	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	1.053663	0.3241889	0.09042799	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	1.053663	0.3241889	0.09042799	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	1.053663	0.3241889	0.09042799	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	1.053663	0.3241889	0.09042799	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	1.053663	0.3241889	0.09042799	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	1.053663	0.3241889	0.09042799	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	1.053663	0.3241889	0.09042799	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	1.053663	0.3241889	0.09042799	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	1.053663	0.3241889	0.09042799	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	1.053663	0.3241889	0.09042799	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	1.053663	0.3241889	0.09042799	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	1.053663	0.3241889	0.09042799	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	1.053663	0.3241889	0.09042799	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	1.281554	0.2220961	0.07570098	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	1.281554	0.2220961	0.07570098	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	1.281554	0.2220961	0.07570098	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	1.212308	0.2486567	0.07973044	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	1.275547	0.218925	0.09160196	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	1.275407	0.2184801	0.09071339	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	1.2759	0.2190752	0.09066163	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	1.2759	0.2190752	0.09066163	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	1.287694	0.2066118	0.09992232	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	1.287694	0.2066118	0.09992232	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	1.287694	0.2066118	0.09992232	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	1.287694	0.2066118	0.09992232	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	-1.258405	0.127433	0.7041427	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	-1.243415	0.1303059	0.6989338	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	-1.227888	0.1321601	0.694259	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	-1.212598	0.1346697	0.6891608	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	-1.197456	0.137553	0.6840476	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	-1.181929	0.1398595	0.6791106	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	-1.166355	0.1420138	0.6741883	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	-1.166355	0.1420138	0.6741883	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	-1.119418	0.1479158	0.6600205	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	-1.103938	0.1504478	0.6552799	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	-1.088158	0.152122	0.6508638	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	-1.072443	0.1540268	0.6463782	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	-1.056555	0.1556713	0.6420692	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	-1.040636	0.157444	0.6376884	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	-1.024342	0.1586064	0.6333354	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	-1.008383	0.1606462	0.6287498	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	-0.992065	0.1620687	0.6241674	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	-0.9756522	0.163462	0.6196302	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	-0.9425896	0.1660983	0.6104621	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	-0.925959	0.1672588	0.6060002	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	-0.9092424	0.1683797	0.6015263	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	-0.8924119	0.1696156	0.5970666	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	-0.8753426	0.1707114	0.59282	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	-0.8582432	0.1719388	0.5885376	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	-0.8409672	0.1733433	0.5843558	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	-0.8235101	0.1747116	0.5801175	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	-0.8057941	0.1758152	0.5760443	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	-0.7701572	0.1784561	0.5679288	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	-0.7522473	0.1797789	0.5640358	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	-0.7342825	0.1812585	0.5602984	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	-0.716346	0.1828632	0.5567237	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	-0.6983979	0.1845642	0.5533612	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	-0.6804858	0.186509	0.5500777	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	-0.6625847	0.1886455	0.5469446	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	-0.644583	0.1908603	0.5438672	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	-0.644583	0.1908603	0.5438672	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	-0.5902972	0.1993628	0.5345556	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	-0.572111	0.2025933	0.5314801	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	-0.5539761	0.2059816	0.5284368	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	-0.5360295	0.209452	0.5254818	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	-0.5182546	0.2129647	0.5225699	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	-0.5007654	0.2164593	0.5197459	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	-0.483537	0.2199944	0.5169616	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	-0.4665356	0.2234834	0.5141999	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	-0.4665356	0.2234834	0.5141999	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	-0.4328167	0.2306732	0.5086232	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:03Z	-0.3996582	0.2378631	0.5030428	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:04Z	-0.3833443	0.2413691	0.5003869	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:04Z	-0.3673249	0.2449537	0.4977349	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:04Z	-0.3514208	0.2483244	0.4951923	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:04Z	-0.3356914	0.2517489	0.4926866	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:04Z	-0.3200642	0.2550736	0.490203	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:04Z	-0.303822	0.2608255	0.4878861	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:04Z	-0.2883736	0.2641806	0.4853756	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:04Z	-0.2579671	0.2704913	0.4804836	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:04Z	-0.2430662	0.2734306	0.4781663	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:04Z	-0.2282871	0.276289	0.4758915	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:04Z	-0.2136275	0.2788965	0.4736941	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:04Z	-0.1990138	0.281489	0.471531	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:04Z	-0.1844896	0.2840824	0.4694327	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:04Z	-0.1700822	0.2865357	0.467313	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:04Z	-0.1558277	0.2889689	0.4652665	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:04Z	-0.1416956	0.2910975	0.4632464	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:04Z	-0.113726	0.2949163	0.4590695	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:04Z	-0.09990882	0.2967024	0.4570922	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
2022-03-04T15:42:04Z	-0.08634761	0.2985208	0.4551521	-1.241764E-07	0.07544806	0	0.7416667	-0.9222771	0.0333334	
