TimeStamp	HandX	HanY	HandZ	KonbX	KonbY	KonbZ	MarkerX	MarkerY	MarkerZ
2022-03-14T11:56:31Z	-0.6669145	0.6933159	0.6307366	-1.241764E-07	0.8251968	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:31Z	-0.6658998	0.6925716	0.6282904	-1.241764E-07	0.7939255	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:31Z	-0.665472	0.6921196	0.6267674	-1.241764E-07	0.734606	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:31Z	-0.6649954	0.6916124	0.6250076	-1.241764E-07	0.7050497	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:31Z	-0.6645179	0.6909752	0.6231444	-1.241764E-07	0.6763563	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:31Z	-0.664026	0.6902517	0.6209698	-1.241764E-07	0.6480816	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:31Z	-0.6634045	0.6893918	0.618566	-1.241764E-07	0.6200517	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:31Z	-0.6627374	0.6885018	0.6159261	-1.241764E-07	0.59299	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:31Z	-0.6619642	0.6875417	0.6130854	-1.241764E-07	0.5661265	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:31Z	-0.6611755	0.6866945	0.6101518	-1.241764E-07	0.5396816	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:31Z	-0.6593879	0.6848567	0.6043605	-1.241764E-07	0.5139575	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:31Z	-0.6585242	0.6838099	0.6015925	-1.241764E-07	0.4641985	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:31Z	-0.6577175	0.6828579	0.5989324	-1.241764E-07	0.4410051	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:31Z	-0.6569976	0.6820483	0.5963893	-1.241764E-07	0.4179403	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:31Z	-0.6569976	0.6820483	0.5963893	-1.241764E-07	0.3948458	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:31Z	-0.6558719	0.6803779	0.5915092	-1.241764E-07	0.3948455	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:31Z	-0.6553863	0.6797311	0.5892875	-1.241764E-07	0.3507219	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:31Z	-0.6543992	0.678668	0.5853381	-1.241764E-07	0.3304437	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:31Z	-0.6538785	0.6780965	0.583777	-1.241764E-07	0.2920049	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6532857	0.6774626	0.5824972	-1.241764E-07	0.273412	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.65176	0.6758584	0.5801669	-1.241764E-07	0.2548459	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.65176	0.6758584	0.5801669	-1.241764E-07	0.2060023	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.65176	0.6758584	0.5801669	-1.241764E-07	0.2060021	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.65176	0.6758584	0.5801669	-1.241764E-07	0.2060023	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6508772	0.6749786	0.579664	-1.241764E-07	0.2060021	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6506482	0.6743356	0.579329	-1.241764E-07	0.1756382	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6505907	0.6734001	0.5791304	-1.241764E-07	0.1609062	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.650717	0.6730822	0.5792207	-1.241764E-07	0.1349868	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.650717	0.6730822	0.5792207	-1.241764E-07	0.123332	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6509006	0.6724795	0.5788651	-1.241764E-07	0.123332	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6511715	0.6721378	0.5786442	-1.241764E-07	0.1112404	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6518354	0.6717778	0.5782529	-1.241764E-07	0.09938429	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6518354	0.6717778	0.5782529	-1.241764E-07	0.07936975	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6526238	0.6711165	0.5771712	-1.241764E-07	0.07936955	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6530752	0.6710007	0.5766388	-1.241764E-07	0.06237796	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6534054	0.6708608	0.5760244	-1.241764E-07	0.05418609	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6539207	0.6708099	0.5749199	-1.241764E-07	0.04698088	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6542459	0.670531	0.5732674	-1.241764E-07	0.03583332	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6543411	0.6703062	0.572433	-1.241764E-07	0.02711937	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6546112	0.6706839	0.5716446	-1.241764E-07	0.02428889	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6545584	0.6703783	0.5706936	-1.241764E-07	0.02052161	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6545584	0.6703783	0.5706936	-1.241764E-07	0.01719693	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6543449	0.6697057	0.5687973	-1.241764E-07	0.01719716	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6541533	0.6692942	0.5678647	-1.241764E-07	0.01327296	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6538718	0.6686093	0.5662402	-1.241764E-07	0.01271292	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6536993	0.6682325	0.5655079	-1.241764E-07	0.01293818	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6536602	0.6679876	0.5648745	-1.241764E-07	0.01349698	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6535996	0.6677933	0.5643482	-1.241764E-07	0.01365217	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.653582	0.6676745	0.5638921	-1.241764E-07	0.01353622	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6536124	0.6675278	0.5634758	-1.241764E-07	0.01346442	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6536124	0.6675278	0.5634758	-1.241764E-07	0.01369516	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6536124	0.6675278	0.5634758	-1.241764E-07	0.01369539	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6538444	0.6675453	0.5629131	-1.241764E-07	0.01369516	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6541539	0.6678331	0.5629709	-1.241764E-07	0.0143148	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6543443	0.6680268	0.5631235	-1.241764E-07	0.01428078	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6545143	0.6682203	0.5633485	-1.241764E-07	0.01437416	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6545143	0.6682203	0.5633485	-1.241764E-07	0.01478913	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6547271	0.6684706	0.5636576	-1.241764E-07	0.01478891	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6553178	0.6689237	0.5645195	-1.241764E-07	0.01582524	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6553178	0.6689237	0.5645195	-1.241764E-07	0.01766384	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6559592	0.6695604	0.5655168	-1.241764E-07	0.01766404	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6567846	0.6701124	0.5665048	-1.241764E-07	0.0156497	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6572533	0.6703479	0.5669958	-1.241764E-07	0.0155665	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6577694	0.6706381	0.5674509	-1.241764E-07	0.01610915	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6579827	0.6702724	0.567751	-1.241764E-07	0.01610766	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.65878	0.6710758	0.5683569	-1.241764E-07	0.0157294	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6592609	0.6712538	0.5687264	-1.241764E-07	0.01557767	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6597589	0.6714636	0.5690439	-1.241764E-07	0.01576218	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.660013	0.6711114	0.5692315	-1.241764E-07	0.0160719	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.660013	0.6711114	0.5692315	-1.241764E-07	0.01631352	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.660013	0.6711114	0.5692315	-1.241764E-07	0.0163133	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6616062	0.6717424	0.5698682	-1.241764E-07	0.01631352	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6616062	0.6717424	0.5698682	-1.241764E-07	0.0160406	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6622423	0.6725562	0.5701825	-1.241764E-07	0.0160406	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6627108	0.6725254	0.570339	-1.241764E-07	0.01604876	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6629084	0.6725256	0.5704666	-1.241764E-07	0.01574556	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6628186	0.6718581	0.5704469	-1.241764E-07	0.01554015	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6628186	0.6718581	0.5704469	-1.241764E-07	0.01539141	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6628186	0.6718581	0.5704469	-1.241764E-07	0.01539162	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6631607	0.6721053	0.5710639	-1.241764E-07	0.01539141	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6628932	0.6716492	0.5710477	-1.241764E-07	0.01551631	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6626788	0.6712277	0.5708352	-1.241764E-07	0.01553943	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.662483	0.6708075	0.5704929	-1.241764E-07	0.01563254	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6623201	0.6703579	0.5700024	-1.241764E-07	0.01575053	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6621001	0.669844	0.5693731	-1.241764E-07	0.01590571	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6619717	0.6693773	0.5686387	-1.241764E-07	0.01593381	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6618764	0.6688248	0.5678452	-1.241764E-07	0.01599416	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6617856	0.6683646	0.5670815	-1.241764E-07	0.01598597	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6619185	0.6673495	0.5655186	-1.241764E-07	0.01598915	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6620418	0.6667699	0.5647153	-1.241764E-07	0.01578182	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6623141	0.6662628	0.5640486	-1.241764E-07	0.01567205	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6625498	0.6655751	0.5633618	-1.241764E-07	0.01564297	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6628928	0.6649863	0.5628125	-1.241764E-07	0.01563182	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.663234	0.6644557	0.5623637	-1.241764E-07	0.01561764	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6635725	0.6638067	0.5620107	-1.241764E-07	0.01570881	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6635725	0.6638067	0.5620107	-1.241764E-07	0.01579645	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6635725	0.6638067	0.5620107	-1.241764E-07	0.01579623	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6646604	0.6617527	0.5616506	-1.241764E-07	0.01579623	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.665354	0.6603593	0.5620304	-1.241764E-07	0.01602045	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.66566	0.6595642	0.5623043	-1.241764E-07	0.01608531	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6656529	0.6580123	0.5624776	-1.241764E-07	0.01599118	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6659146	0.6571549	0.562876	-1.241764E-07	0.01594424	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6665042	0.6569621	0.5636321	-1.241764E-07	0.01591071	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6665946	0.6554991	0.5640177	-1.241764E-07	0.01588812	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6665946	0.6554991	0.5640177	-1.241764E-07	0.01585409	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6665946	0.6554991	0.5640177	-1.241764E-07	0.01585384	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:32Z	-0.6675596	0.6530185	0.5660519	-1.241764E-07	0.01585409	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:33Z	-0.6683006	0.6516318	0.5676225	-1.241764E-07	0.01568745	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:33Z	-0.6686882	0.6511631	0.5685411	-1.241764E-07	0.01568993	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:33Z	-0.6690626	0.6506646	0.5695218	-1.241764E-07	0.01568666	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:33Z	-0.6695163	0.6501554	0.5704026	-1.241764E-07	0.01570781	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:33Z	-0.6698492	0.6498585	0.5716007	-1.241764E-07	0.01575473	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:33Z	-0.6701011	0.6495845	0.5729325	-1.241764E-07	0.01580417	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:33Z	-0.6701011	0.6495845	0.5729325	-1.241764E-07	0.01596734	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:33Z	-0.6707646	0.649423	0.5778816	-1.241764E-07	0.01596709	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:33Z	-0.6707646	0.649423	0.5778816	-1.241764E-07	0.0161511	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:33Z	-0.6710514	0.6495951	0.5817803	-1.241764E-07	0.01615087	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:33Z	-0.6711448	0.649752	0.5838612	-1.241764E-07	0.01615932	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:33Z	-0.671146	0.6498784	0.5860527	-1.241764E-07	0.01604727	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:33Z	-0.671172	0.6501623	0.5881828	-1.241764E-07	0.01596362	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:33Z	-0.6711483	0.6504197	0.5902121	-1.241764E-07	0.01585755	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:33Z	-0.6710858	0.6506791	0.5921471	-1.241764E-07	0.01572172	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:33Z	-0.6710007	0.6510853	0.5938147	-1.241764E-07	0.01573732	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:33Z	-0.670815	0.651495	0.5951751	-1.241764E-07	0.01570285	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:33Z	-0.6704292	0.6527047	0.5970499	-1.241764E-07	0.01568368	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:33Z	-0.6701645	0.6532987	0.5978492	-1.241764E-07	0.01571775	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:33Z	-0.6700075	0.6540598	0.5985636	-1.241764E-07	0.01578381	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:33Z	-0.6697627	0.654756	0.599188	-1.241764E-07	0.01585037	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:33Z	-0.6692084	0.6578458	0.6009207	-1.241764E-07	0.01592508	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:33Z	-0.6692084	0.6578458	0.6009207	-1.241764E-07	0.01610965	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:33Z	-0.6690265	0.6592599	0.6014929	-1.241764E-07	0.01610985	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:33Z	-0.6690265	0.6592599	0.6014929	-1.241764E-07	0.01614392	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:33Z	-0.6685328	0.6634752	0.6035066	-1.241764E-07	0.01614412	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:33Z	-0.6684309	0.664917	0.6043665	-1.241764E-07	0.01615832	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:33Z	-0.6684005	0.666348	0.605256	-1.241764E-07	0.01609773	0	0.7416667	-0.422277	0.0333334	
2022-03-14T11:56:33Z	-0.6683821	0.6676677	0.6062437	-1.241764E-07	0.01601204	0	0.7416667	-0.422277	0.0333334	
