TimeStamp	HandX	HanY	HandZ	KonbX	KonbY	KonbZ	MarkerX	MarkerY	MarkerZ
2022-03-14T11:42:02Z	-0.7028692	0.04717079	0.5437735	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7020625	0.04614262	0.5435953	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7022147	0.04595445	0.5433437	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7022147	0.04595445	0.5433437	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7039396	0.04715644	0.5428987	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7041195	0.04714798	0.542747	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.704237	0.04705452	0.542637	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7041277	0.04665187	0.5425774	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7042429	0.04653049	0.5424976	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7044073	0.04645053	0.5424001	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7047576	0.04645126	0.5422452	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7047576	0.04645126	0.5422452	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7047998	0.04634957	0.5421756	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.704861	0.04627968	0.5420209	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7048849	0.04620508	0.541847	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7046308	0.04590189	0.5418558	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7046248	0.0458746	0.5417755	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7046207	0.04584844	0.5416908	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7045985	0.04576128	0.5416099	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7045876	0.04570464	0.5415294	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.704591	0.0456512	0.5414416	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7048591	0.045907	0.5413075	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7049764	0.04581214	0.5411299	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7047477	0.04531772	0.5411071	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7049264	0.04540176	0.540956	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7053148	0.04578899	0.5407864	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7055128	0.04596546	0.5405545	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7055082	0.04590283	0.5403666	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7055745	0.04597584	0.5401857	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7056064	0.04603723	0.54005	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7056322	0.04609986	0.5399108	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7056904	0.04613013	0.5396781	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7041411	0.04433528	0.5398166	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7041714	0.04430598	0.5397301	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7042265	0.04420519	0.5395464	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7042709	0.0442003	0.5394475	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7043139	0.04420029	0.5393423	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7043489	0.044227	0.5392348	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7043369	0.04440778	0.5392925	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7043375	0.04438822	0.5391098	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7043375	0.04438822	0.5391098	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7045833	0.04524451	0.5388268	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.704532	0.04527841	0.538775	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7048202	0.04551482	0.5387465	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7047766	0.04552318	0.5387275	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7047766	0.04552318	0.5387275	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7047427	0.04560367	0.5387335	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7047375	0.04565367	0.5387617	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7047386	0.04575746	0.5387112	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7047386	0.04575746	0.5387112	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7046655	0.04595692	0.5386987	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7045938	0.04599893	0.5386688	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.704481	0.04609974	0.5387298	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7044857	0.04617574	0.5385993	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7043604	0.04620068	0.5386551	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7043772	0.04627277	0.5385174	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7043456	0.04632362	0.5384833	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7043015	0.04640045	0.5384136	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.7043015	0.04640045	0.5384136	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:02Z	-0.704244	0.04638835	0.5383492	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7041619	0.04638114	0.5384204	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7042542	0.0464261	0.5383117	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7042772	0.04642718	0.5383207	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7042865	0.04638834	0.5383332	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7043208	0.0463765	0.5383592	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7043878	0.04644195	0.5383778	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7043934	0.04637159	0.5384453	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7043934	0.04637159	0.5384453	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7037859	0.04572063	0.5386297	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7040476	0.04629997	0.538569	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7039831	0.04628512	0.5386093	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7039391	0.04633953	0.5386508	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7038751	0.04637069	0.5386928	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7037689	0.0463924	0.5388274	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7037321	0.04643089	0.5388819	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7036777	0.04638955	0.5389845	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7036777	0.04638955	0.5389845	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7036777	0.04638955	0.5389845	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7048489	0.04738874	0.5390005	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7048298	0.04734274	0.5390052	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7048132	0.04734955	0.5390064	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7047952	0.04736492	0.5390114	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7047595	0.04735965	0.5390095	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7047247	0.04734798	0.5389929	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7046788	0.0474162	0.5389927	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.70465	0.04742563	0.5389955	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.70465	0.04742563	0.5389955	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7045844	0.04748249	0.5390068	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7045726	0.04753802	0.539008	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7045243	0.04754937	0.5390112	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7044992	0.04756386	0.5390095	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7045017	0.04764776	0.5390183	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7044903	0.04765917	0.5390151	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7044355	0.04765346	0.5390086	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7044408	0.04772053	0.5390121	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7044408	0.04772053	0.5390121	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.704397	0.04776066	0.5390099	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7043729	0.04777677	0.5390076	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7043454	0.04781899	0.5390059	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.704299	0.0477908	0.539012	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.704304	0.04788848	0.5390176	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7042658	0.04789706	0.5390303	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.703956	0.04763139	0.5390804	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7025834	0.04618928	0.5392751	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7025834	0.04618928	0.5392751	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7025433	0.04639983	0.539419	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7031392	0.04713568	0.5393667	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7031058	0.04714904	0.5394292	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7030383	0.0470944	0.5395265	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.703009	0.04709612	0.5396108	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7029743	0.04707142	0.5396994	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7029119	0.04707315	0.5398509	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7028429	0.04705986	0.5399442	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7028429	0.04705986	0.5399442	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7028429	0.04705986	0.5399442	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7026592	0.047089	0.5401197	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7026131	0.04711366	0.5401732	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7025635	0.04711423	0.5402301	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7034858	0.04812672	0.5401247	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7034695	0.04813211	0.5401728	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7034036	0.04807628	0.5402743	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7034332	0.04812214	0.5402854	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7034128	0.04811117	0.5403314	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7034128	0.04811117	0.5403314	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7033772	0.04813139	0.5403933	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7033485	0.04814946	0.540426	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7033104	0.04819073	0.5404644	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7034513	0.04852812	0.5404275	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7034099	0.04856869	0.5404608	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7033421	0.04866531	0.5405398	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7033109	0.04870566	0.5406002	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7032887	0.04872728	0.5406615	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7032887	0.04872728	0.5406615	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7016567	0.04684401	0.5409765	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7016401	0.04685738	0.5410571	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7016236	0.04686283	0.5411296	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7015976	0.04685649	0.541203	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.701565	0.04684824	0.5412781	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.701678	0.04730035	0.541332	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7013785	0.04690143	0.5414683	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.70129	0.04698792	0.541567	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.70129	0.04698792	0.541567	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7017877	0.04790945	0.5416371	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7017212	0.04794567	0.5416465	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7016641	0.04799917	0.5416483	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7016442	0.04809542	0.5416611	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7015883	0.04807243	0.5416802	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7020709	0.04851291	0.5417136	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7019941	0.04843111	0.5417796	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:03Z	-0.7019863	0.04842427	0.5418425	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:04Z	-0.7019863	0.04842427	0.5418425	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:04Z	-0.7019863	0.04842427	0.5418425	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:04Z	-0.7016119	0.04806555	0.5421111	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:04Z	-0.7007173	0.04746072	0.5422921	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:04Z	-0.7006574	0.0475119	0.5424457	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:04Z	-0.7006478	0.04760726	0.542585	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:04Z	-0.7005989	0.0476177	0.5427279	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:04Z	-0.700573	0.04766115	0.5428841	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:04Z	-0.7013791	0.04836039	0.5432553	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:04Z	-0.7013791	0.04836039	0.5432553	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:04Z	-0.7001334	0.04711565	0.5437303	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:04Z	-0.6999834	0.04703581	0.543975	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:04Z	-0.7001485	0.04766514	0.5441989	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:04Z	-0.7012482	0.04889477	0.5445153	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:04Z	-0.7012482	0.04889477	0.5445153	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:04Z	-0.7009082	0.04878405	0.54477	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:04Z	-0.7001831	0.04807925	0.5451176	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:04Z	-0.7001831	0.04807925	0.5451176	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:04Z	-0.7001073	0.04807062	0.5451685	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:04Z	-0.7001073	0.04807062	0.5451685	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:04Z	-0.699109	0.04718332	0.5451981	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:04Z	-0.6991023	0.04717466	0.545165	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:04Z	-0.6992739	0.04753292	0.5450727	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:04Z	-0.6993031	0.04755669	0.5449845	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:04Z	-0.6993301	0.04761296	0.5447294	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:04Z	-0.6993707	0.04766869	0.5445614	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:04Z	-0.6993979	0.04772907	0.5444064	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:04Z	-0.6994202	0.04776786	0.5442719	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
2022-03-14T11:42:04Z	-0.6994202	0.04776786	0.5442719	-1.241764E-07	-0.9607311	0	0.7416667	-1.11	0.0333334	
