TimeStamp	HandX	HanY	HandZ	KonbX	KonbY	KonbZ	MarkerX	MarkerY	MarkerZ
2022-03-12T16:16:29Z	-0.8291678	0.6181566	0.712904	-1.241764E-07	1.518522	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:29Z	-0.8278897	0.6219266	0.7140107	-1.241764E-07	1.518474	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:29Z	-0.8266835	0.6256633	0.7151451	-1.241764E-07	1.518424	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:29Z	-0.8255137	0.6294514	0.7162873	-1.241764E-07	1.518394	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:29Z	-0.824489	0.633534	0.717221	-1.241764E-07	1.51837	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:29Z	-0.8219898	0.6411532	0.7184322	-1.241764E-07	1.518538	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:29Z	-0.8219898	0.6411532	0.7184322	-1.241764E-07	1.518538	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:29Z	-0.8206624	0.6446785	0.7185473	-1.241764E-07	1.518709	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:29Z	-0.8206624	0.6446785	0.7185473	-1.241764E-07	1.518709	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:29Z	-0.8173152	0.65352	0.7171362	-1.241764E-07	1.518961	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:29Z	-0.8163733	0.6559225	0.7164369	-1.241764E-07	1.519004	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:29Z	-0.8154843	0.6582765	0.7158083	-1.241764E-07	1.518992	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:29Z	-0.8146158	0.6605201	0.7152973	-1.241764E-07	1.518988	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.8137127	0.662758	0.714924	-1.241764E-07	1.518893	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.8127329	0.6649774	0.7147413	-1.241764E-07	1.518834	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.8107222	0.669201	0.7147295	-1.241764E-07	1.518601	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.8097481	0.6710098	0.7147339	-1.241764E-07	1.518538	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.8097481	0.6710098	0.7147339	-1.241764E-07	1.518538	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.8081059	0.6739793	0.7144793	-1.241764E-07	1.51841	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.807371	0.6752138	0.7143295	-1.241764E-07	1.518361	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.8066735	0.6763319	0.7141477	-1.241764E-07	1.51832	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.8059455	0.6773913	0.7139536	-1.241764E-07	1.518355	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.8051813	0.67836	0.7137298	-1.241764E-07	1.51841	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.8035862	0.6801404	0.7133491	-1.241764E-07	1.518574	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.8027143	0.6808737	0.7131825	-1.241764E-07	1.518722	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.8018172	0.6815832	0.7130563	-1.241764E-07	1.518853	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.8018172	0.6815832	0.7130563	-1.241764E-07	1.518853	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.8000093	0.6827906	0.7127685	-1.241764E-07	1.519001	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7991924	0.6832382	0.712595	-1.241764E-07	1.519006	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7985982	0.6836587	0.7123645	-1.241764E-07	1.518988	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7983005	0.6840748	0.712133	-1.241764E-07	1.518952	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7982436	0.6845558	0.7120026	-1.241764E-07	1.518854	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7983944	0.6850832	0.7119384	-1.241764E-07	1.518746	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.798865	0.686322	0.7118747	-1.241764E-07	1.518555	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7989554	0.6868623	0.7118359	-1.241764E-07	1.518482	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.798918	0.6873541	0.7117916	-1.241764E-07	1.518434	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7987204	0.6877629	0.711775	-1.241764E-07	1.518451	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7984393	0.6881028	0.7117918	-1.241764E-07	1.518469	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7980483	0.6883993	0.7118597	-1.241764E-07	1.518464	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7977049	0.6886451	0.7119744	-1.241764E-07	1.518523	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7974075	0.6888669	0.712127	-1.241764E-07	1.518569	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7971139	0.6889579	0.7122889	-1.241764E-07	1.518568	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.796622	0.6892581	0.7124499	-1.241764E-07	1.518732	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7965483	0.689377	0.7125548	-1.241764E-07	1.518841	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7965783	0.6894199	0.7126296	-1.241764E-07	1.518834	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7966436	0.6894397	0.712703	-1.241764E-07	1.518788	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7966948	0.6894181	0.7127682	-1.241764E-07	1.518739	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.796701	0.6893284	0.7128404	-1.241764E-07	1.518712	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7966557	0.6891894	0.7129532	-1.241764E-07	1.518634	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7965564	0.688998	0.7131206	-1.241764E-07	1.518612	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7963566	0.6886705	0.7135534	-1.241764E-07	1.518554	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7962993	0.6885547	0.7138007	-1.241764E-07	1.51857	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7962914	0.6884922	0.7140635	-1.241764E-07	1.518626	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.796354	0.6884645	0.7143071	-1.241764E-07	1.518651	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7964626	0.6884665	0.7144558	-1.241764E-07	1.518678	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7965849	0.6884682	0.714535	-1.241764E-07	1.518696	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7967041	0.6884897	0.7145466	-1.241764E-07	1.518741	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7968196	0.688524	0.7144957	-1.241764E-07	1.518761	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7968348	0.6885545	0.7144898	-1.241764E-07	1.51868	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7968618	0.6885882	0.7145263	-1.241764E-07	1.518655	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7968966	0.6886196	0.7146416	-1.241764E-07	1.518625	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7969667	0.6886159	0.7148392	-1.241764E-07	1.51861	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7971125	0.6886572	0.715111	-1.241764E-07	1.518595	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7972777	0.6886041	0.7154019	-1.241764E-07	1.518603	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7974265	0.6884448	0.7156771	-1.241764E-07	1.518647	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7976104	0.688343	0.7159469	-1.241764E-07	1.518597	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7979621	0.6881732	0.716298	-1.241764E-07	1.518643	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7980899	0.6881275	0.7163622	-1.241764E-07	1.518695	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7980899	0.6881275	0.7163622	-1.241764E-07	1.518695	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7981877	0.6881031	0.7163587	-1.241764E-07	1.518701	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7982539	0.6881051	0.7163368	-1.241764E-07	1.518771	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7983499	0.6880744	0.7162965	-1.241764E-07	1.518823	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7984051	0.6880237	0.7163042	-1.241764E-07	1.518864	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7984709	0.6879599	0.7163459	-1.241764E-07	1.518864	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7985605	0.6879044	0.7164317	-1.241764E-07	1.518802	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7987926	0.6878101	0.7166771	-1.241764E-07	1.518706	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7987926	0.6878101	0.7166771	-1.241764E-07	1.518706	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7989562	0.6876774	0.7168041	-1.241764E-07	1.518579	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7989898	0.687649	0.7167761	-1.241764E-07	1.518532	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7989836	0.6876416	0.7167013	-1.241764E-07	1.518485	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7989836	0.6876416	0.7167013	-1.241764E-07	1.518485	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7989607	0.687648	0.7166038	-1.241764E-07	1.518468	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7989303	0.6876802	0.7165539	-1.241764E-07	1.518473	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7989142	0.687855	0.7166116	-1.241764E-07	1.518598	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7989218	0.6879454	0.7167023	-1.241764E-07	1.518652	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7989337	0.6880276	0.7167881	-1.241764E-07	1.518732	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7989509	0.6880843	0.7168477	-1.241764E-07	1.518736	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7990265	0.688164	0.7168954	-1.241764E-07	1.518872	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7990721	0.6881801	0.7168908	-1.241764E-07	1.518877	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7990721	0.6881801	0.7168908	-1.241764E-07	1.518877	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7993281	0.6884891	0.7169225	-1.241764E-07	1.518824	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7993934	0.6885436	0.7169933	-1.241764E-07	1.518817	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7994791	0.6886203	0.7170944	-1.241764E-07	1.518765	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7995591	0.6886878	0.7172079	-1.241764E-07	1.518749	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7995307	0.6884932	0.7174675	-1.241764E-07	1.518604	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7995307	0.6884932	0.7174675	-1.241764E-07	1.518604	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7995737	0.6884944	0.7175649	-1.241764E-07	1.518547	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7996677	0.6885089	0.7177871	-1.241764E-07	1.518498	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7996677	0.6885089	0.7177871	-1.241764E-07	1.518498	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.7998421	0.688693	0.7181083	-1.241764E-07	1.518563	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:30Z	-0.799925	0.6888251	0.7183161	-1.241764E-07	1.518599	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.8001792	0.6892503	0.7184981	-1.241764E-07	1.518677	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.8003557	0.6895994	0.7188915	-1.241764E-07	1.51881	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.8003557	0.6895994	0.7188915	-1.241764E-07	1.51881	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.8004035	0.6897257	0.7190508	-1.241764E-07	1.518816	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.8004481	0.6898593	0.7191731	-1.241764E-07	1.518843	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.800465	0.6899969	0.7192937	-1.241764E-07	1.518858	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.8004887	0.690169	0.7193962	-1.241764E-07	1.51883	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.8004813	0.6905766	0.7194672	-1.241764E-07	1.518749	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.8004031	0.6907922	0.7193847	-1.241764E-07	1.518704	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.8002701	0.6910307	0.7192266	-1.241764E-07	1.518692	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.8000853	0.6917114	0.7188399	-1.241764E-07	1.518648	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.8000606	0.6920934	0.7187655	-1.241764E-07	1.518623	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.8000774	0.6924407	0.7187732	-1.241764E-07	1.51862	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.8001097	0.6927873	0.7188485	-1.241764E-07	1.518631	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.800077	0.6931046	0.7189601	-1.241764E-07	1.518659	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7999384	0.6933851	0.7190334	-1.241764E-07	1.51865	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.799427	0.6940429	0.7188279	-1.241764E-07	1.518702	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.799427	0.6940429	0.7188279	-1.241764E-07	1.518702	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7990956	0.6944149	0.7185803	-1.241764E-07	1.518685	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7984127	0.6950527	0.7180938	-1.241764E-07	1.518742	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7981232	0.6953367	0.7179347	-1.241764E-07	1.518746	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7978488	0.6955956	0.7178437	-1.241764E-07	1.51875	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7976	0.6958981	0.7177677	-1.241764E-07	1.518771	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7973683	0.6961905	0.7176565	-1.241764E-07	1.518719	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7970812	0.6965359	0.7174649	-1.241764E-07	1.518699	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7970812	0.6965359	0.7174649	-1.241764E-07	1.518699	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.796322	0.6973514	0.7166384	-1.241764E-07	1.518645	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.795821	0.6977466	0.7160059	-1.241764E-07	1.518646	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7942011	0.6987752	0.7140341	-1.241764E-07	1.518701	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.793088	0.6993252	0.7132772	-1.241764E-07	1.518774	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7924722	0.6995702	0.713097	-1.241764E-07	1.518794	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7924722	0.6995702	0.713097	-1.241764E-07	1.518794	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7918603	0.6997426	0.713024	-1.241764E-07	1.518784	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7918603	0.6997426	0.713024	-1.241764E-07	1.518784	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7896035	0.7005812	0.7118297	-1.241764E-07	1.518699	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7889849	0.7007293	0.7112888	-1.241764E-07	1.518654	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7889849	0.7007293	0.7112888	-1.241764E-07	1.518654	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7883428	0.7008777	0.710774	-1.241764E-07	1.518635	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7877361	0.7010553	0.7103509	-1.241764E-07	1.518638	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.786585	0.7013461	0.7097229	-1.241764E-07	1.518634	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.786585	0.7013461	0.7097229	-1.241764E-07	1.518634	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.786156	0.7015145	0.7095601	-1.241764E-07	1.518587	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7855856	0.7018907	0.7095397	-1.241764E-07	1.518649	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7853774	0.7020975	0.709571	-1.241764E-07	1.518675	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7850235	0.702641	0.7094551	-1.241764E-07	1.518762	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7850235	0.702641	0.7094551	-1.241764E-07	1.518762	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7845893	0.7032623	0.7090732	-1.241764E-07	1.518821	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7843739	0.7035849	0.7088236	-1.241764E-07	1.518818	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.784156	0.7038383	0.7085626	-1.241764E-07	1.518848	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7839226	0.704082	0.708328	-1.241764E-07	1.518822	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7836434	0.7042711	0.7081192	-1.241764E-07	1.518788	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7833498	0.7044461	0.7079512	-1.241764E-07	1.518745	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7830223	0.7046235	0.7078564	-1.241764E-07	1.518708	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7826201	0.7048308	0.7078072	-1.241764E-07	1.518639	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7821376	0.705029	0.7077433	-1.241764E-07	1.518611	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.781127	0.7055143	0.7072126	-1.241764E-07	1.518603	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7806341	0.7057719	0.7067793	-1.241764E-07	1.518599	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7801911	0.7060231	0.7062895	-1.241764E-07	1.51861	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7797335	0.7062721	0.705802	-1.241764E-07	1.518616	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7792256	0.7064627	0.7053367	-1.241764E-07	1.518665	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7786519	0.7066135	0.7049188	-1.241764E-07	1.518699	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7779824	0.7067665	0.7045221	-1.241764E-07	1.518716	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7766379	0.7071134	0.7038261	-1.241764E-07	1.518816	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7760304	0.7072742	0.7035311	-1.241764E-07	1.51881	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7755179	0.7074603	0.7032611	-1.241764E-07	1.518825	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7750775	0.7076036	0.7029665	-1.241764E-07	1.518808	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7746602	0.7076293	0.7026706	-1.241764E-07	1.518751	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7743006	0.7076682	0.7023377	-1.241764E-07	1.51875	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7739421	0.7076653	0.7019623	-1.241764E-07	1.518757	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7734981	0.7076041	0.7014926	-1.241764E-07	1.518689	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7730065	0.7075285	0.7009718	-1.241764E-07	1.518635	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7718607	0.7072986	0.699786	-1.241764E-07	1.518603	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.771277	0.7072356	0.6992247	-1.241764E-07	1.51861	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7707295	0.7071636	0.6986989	-1.241764E-07	1.51861	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7701985	0.7070384	0.6982049	-1.241764E-07	1.518614	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7698079	0.7070142	0.6977841	-1.241764E-07	1.518602	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7694653	0.707006	0.6973878	-1.241764E-07	1.518678	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7691351	0.7068559	0.6969952	-1.241764E-07	1.51869	0	0.7416667	-1.11	0.0333334	
2022-03-12T16:16:31Z	-0.7688658	0.706778	0.6965865	-1.241764E-07	1.518702	0	0.7416667	-1.11	0.0333334	
