TimeStamp	HandX	HanY	HandZ	KonbX	KonbY	KonbZ	MarkerX	MarkerY	MarkerZ
2022-03-11T17:37:46Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	0.3098662	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:46Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	0.2842231	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:46Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	0.2588243	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:46Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	0.2345461	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:46Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	0.2112637	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:46Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	0.1880651	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:46Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	0.1424455	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:46Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	0.1424457	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:46Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	0.1004073	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:46Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	0.08057804	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:46Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	0.06179349	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:46Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	0.04337232	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:46Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	0.02475909	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	0.007660687	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.008522968	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.03970231	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.05453974	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.05453988	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.08307547	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.0955663	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.1073107	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.1073109	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.1309837	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.1417145	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.1509748	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.1679992	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.1679993	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.183549	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.1896416	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.1946594	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2033772	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2106622	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2140355	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2166286	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2166288	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2189934	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2188957	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.218607	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2180795	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2179629	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2180989	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2179148	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2175907	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2175909	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2173106	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2173237	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2173151	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.217172	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2167296	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2140408	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2140409	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2146885	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2158027	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2162879	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2159518	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2155672	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.215544	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2158215	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2159998	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2159354	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2153501	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2151287	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2151286	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2153672	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2154758	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2155628	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2156466	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2157256	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2158063	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2159789	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2159434	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2159432	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2159036	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2159591	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2159397	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2159398	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2157728	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2156155	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2155389	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.215538	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2155269	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2155008	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2155736	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2156999	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2157778	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2158577	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2157943	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.215748	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2156856	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2156064	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2156066	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2154951	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.215386	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2154256	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2154951	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2155569	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2155587	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2155587	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2156254	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2157922	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:47Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2157923	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:48Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2158279	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:48Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2157867	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:48Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2157665	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:48Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2155781	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:48Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2154576	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:48Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2153427	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:48Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2153428	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:48Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.215286	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:48Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2152817	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:48Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2152984	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:48Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2154008	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:48Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.215695	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:48Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2157922	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:48Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2158281	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:48Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2158567	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:48Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2158569	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:48Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2158339	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:48Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.21584	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:48Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2157728	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:48Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.215661	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:48Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2155738	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:48Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.215442	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:48Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2153334	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:48Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2152915	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:48Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2152916	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:48Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2152537	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:48Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2152788	0	0.7416667	-0.422277	0.0333334	
2022-03-11T17:37:48Z	-1.300672	-0.8419268	1.613961	-1.241764E-07	-0.2153913	0	0.7416667	-0.422277	0.0333334	
