TimeStamp	HandX	HanY	HandZ	KonbX	KonbY	KonbZ	MarkerX	MarkerY	MarkerZ
2022-03-02T13:55:33Z	-0.6712685	-0.1587571	0.8857515	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:33Z	-0.6715227	-0.158622	0.8857801	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:33Z	-0.6716729	-0.1586424	0.8857816	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:33Z	-0.6718702	-0.1584068	0.8857342	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:33Z	-0.6718365	-0.1585759	0.8856722	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:33Z	-0.6717814	-0.1585721	0.8853825	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:33Z	-0.6716502	-0.158689	0.8851792	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:33Z	-0.6715163	-0.1587549	0.8848435	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:33Z	-0.6712332	-0.1589644	0.8845853	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:33Z	-0.6710415	-0.1588989	0.8841847	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:33Z	-0.670569	-0.1593488	0.8838769	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:33Z	-0.6702119	-0.1592822	0.8834098	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:33Z	-0.6697352	-0.1593931	0.8829702	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:33Z	-0.6692435	-0.1594027	0.8824309	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:33Z	-0.6686689	-0.1596365	0.8819225	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:33Z	-0.6680359	-0.1598635	0.8814042	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:33Z	-0.6669971	-0.1598857	0.8802449	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:33Z	-0.6669971	-0.1598857	0.8802449	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:33Z	-0.6657493	-0.1602422	0.8790201	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:33Z	-0.665208	-0.1602306	0.8784375	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:33Z	-0.6644797	-0.1606207	0.8778591	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:33Z	-0.6639597	-0.160487	0.8772441	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:33Z	-0.663294	-0.1607082	0.8766368	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:33Z	-0.662658	-0.1607446	0.8761097	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:33Z	-0.6620908	-0.1608834	0.8755704	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:33Z	-0.6607569	-0.1615725	0.8745692	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6603693	-0.1612644	0.8741102	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6603693	-0.1612644	0.8741102	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6593893	-0.1618702	0.8733436	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6589039	-0.1621477	0.8729987	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6584918	-0.1623879	0.8726972	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6581789	-0.1624296	0.8724257	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6577568	-0.1627161	0.8722464	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6571827	-0.1629201	0.871977	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6569045	-0.163017	0.8718809	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6564324	-0.1634458	0.8717363	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6564324	-0.1634458	0.8717363	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6560627	-0.163665	0.8717702	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6559111	-0.1638903	0.8718448	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6557925	-0.1641403	0.8719741	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6556958	-0.164429	0.8721371	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6556903	-0.1646538	0.8723004	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6555936	-0.1652218	0.872532	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6557568	-0.1658304	0.8728477	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6560665	-0.1658027	0.8730114	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6560665	-0.1658027	0.8730114	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6565883	-0.1660151	0.8733294	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6568195	-0.1662813	0.8735011	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6570421	-0.166553	0.873673	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6573061	-0.1667325	0.8737442	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6576636	-0.166897	0.873836	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6580958	-0.1670179	0.8738478	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6583704	-0.1669888	0.873795	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6585816	-0.1669553	0.8737199	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6586966	-0.1670756	0.8736333	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6588209	-0.1670394	0.8734994	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.658832	-0.1671601	0.8733258	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6589362	-0.1671145	0.8731153	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6587529	-0.1669001	0.8727176	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6585132	-0.1670786	0.8724514	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6583118	-0.1670759	0.8722665	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6583118	-0.1670759	0.8722665	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6581623	-0.1669696	0.8719971	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6579833	-0.1669654	0.8717253	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6579833	-0.1669654	0.8717253	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6579833	-0.1669654	0.8717253	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6562867	-0.1672785	0.8706999	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6558389	-0.1673217	0.8704399	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6553336	-0.1675246	0.8701724	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6542783	-0.1678096	0.8696551	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6537457	-0.1680097	0.8693618	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6531488	-0.1682521	0.8692177	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6526289	-0.1682819	0.868968	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6526289	-0.1682819	0.868968	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6515769	-0.1683409	0.8684802	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6509216	-0.1686235	0.8683141	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6504024	-0.1685297	0.8681731	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6499082	-0.1685378	0.8679537	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6488816	-0.168945	0.8676656	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.648485	-0.1687218	0.8674442	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6481763	-0.1685747	0.8672894	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6478016	-0.1686359	0.8671684	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6478016	-0.1686359	0.8671684	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6472226	-0.1684476	0.8669683	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6470237	-0.1683443	0.8668984	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6468256	-0.168268	0.8668403	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6463968	-0.1684004	0.8668766	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6462101	-0.168385	0.8669249	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6460338	-0.1683308	0.8669816	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6458247	-0.1683845	0.8670095	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6454813	-0.1687094	0.8671493	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6454813	-0.1687094	0.8671493	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6452213	-0.1685325	0.8673458	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6450219	-0.1685222	0.867482	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6448551	-0.1685228	0.8675892	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6446897	-0.1685092	0.8677095	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6444024	-0.1684865	0.86799	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6443071	-0.1684678	0.8681211	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.644233	-0.1684752	0.8682638	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6440987	-0.1687272	0.8684078	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6441257	-0.1685052	0.8685142	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6440194	-0.1687663	0.8686637	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6439893	-0.168832	0.8688293	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.643982	-0.1688275	0.8690647	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.643975	-0.1688504	0.8692225	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6439705	-0.1689746	0.8694232	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6439517	-0.169346	0.8698063	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6440169	-0.1694477	0.8700027	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6440935	-0.1695931	0.8702161	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6441838	-0.169688	0.8704249	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6441838	-0.169688	0.8704249	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6442842	-0.1697799	0.8706223	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6445107	-0.1699097	0.8710218	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6447524	-0.1699286	0.8714025	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6448425	-0.1699969	0.8715814	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:34Z	-0.6449181	-0.1700914	0.8717254	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:35Z	-0.644997	-0.1700984	0.8718989	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:35Z	-0.6450825	-0.1701561	0.8720481	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:35Z	-0.6451662	-0.1701727	0.8721786	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:35Z	-0.6451662	-0.1701727	0.8721786	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:35Z	-0.6452978	-0.1703403	0.8724119	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:35Z	-0.6453961	-0.1703163	0.8725002	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:35Z	-0.6454914	-0.1703185	0.8725926	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:35Z	-0.6456413	-0.1704319	0.8726782	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:35Z	-0.6458405	-0.1702217	0.8727342	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:35Z	-0.6459582	-0.1702134	0.8727728	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:35Z	-0.6460621	-0.1701838	0.8727716	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:35Z	-0.6461449	-0.170231	0.8728055	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:35Z	-0.6461449	-0.170231	0.8728055	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:35Z	-0.6462716	-0.1704369	0.8728316	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:35Z	-0.6463846	-0.1704501	0.8728406	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:35Z	-0.6465233	-0.170337	0.8728977	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:35Z	-0.6469333	-0.1703257	0.8728759	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:35Z	-0.6469683	-0.170346	0.8728977	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:35Z	-0.6472538	-0.1702305	0.8728882	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:35Z	-0.6473553	-0.1701039	0.8729329	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:35Z	-0.647456	-0.1701225	0.8729738	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:35Z	-0.647456	-0.1701225	0.8729738	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:35Z	-0.6476679	-0.1700815	0.8730809	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:35Z	-0.6477845	-0.1700971	0.8731806	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:35Z	-0.6478994	-0.1701106	0.8732946	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:35Z	-0.6481538	-0.1701804	0.8735639	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:35Z	-0.6482767	-0.1702393	0.8737267	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:35Z	-0.6484109	-0.1702816	0.8739287	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:35Z	-0.6490172	-0.1702131	0.8744881	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:35Z	-0.6490172	-0.1702131	0.8744881	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:35Z	-0.6490172	-0.1702131	0.8744881	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:35Z	-0.6493613	-0.1704058	0.8750424	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:35Z	-0.6495777	-0.1704878	0.8753207	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:35Z	-0.6499312	-0.1703818	0.875608	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:35Z	-0.6502608	-0.1703331	0.8759329	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:35Z	-0.650542	-0.1704897	0.876254	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:35Z	-0.6508278	-0.1704756	0.8766444	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:35Z	-0.6512417	-0.1703442	0.8769715	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:35Z	-0.6519374	-0.1704355	0.8777158	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:35Z	-0.6519374	-0.1704355	0.8777158	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:35Z	-0.652337	-0.1704128	0.878127	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:35Z	-0.6527098	-0.1703327	0.8785238	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:35Z	-0.6530688	-0.1703475	0.8789753	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:35Z	-0.6538793	-0.1703311	0.8798985	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:35Z	-0.6541929	-0.170431	0.8803943	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:35Z	-0.6546306	-0.1702817	0.8808593	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:35Z	-0.6550336	-0.1703336	0.8814427	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:35Z	-0.6553779	-0.170253	0.8820203	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:35Z	-0.655857	-0.1704595	0.8825193	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:35Z	-0.6565093	-0.1703859	0.8837575	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
2022-03-02T13:55:35Z	-0.6569399	-0.1703434	0.8844264	-1.241764E-07	-0.9341077	0	0.7416667	-0.9222771	0.0333334	
